Ns	time/s	cycle number	Ecell/V	I/mA	Q charge/mA,h	Q discharge/mA,h		
0	3,653419173528091E+004	2,000000000000000E+000	3,2432623E+000	-1,2984330E+003	0,000000000000000E+000	2,358709747867762E+003	0
0	3,659419173813076E+004	2,000000000000000E+000	3,2000542E+000	-1,2980391E+003	0,000000000000000E+000	2,380350529797761E+003	0
0	3,665419174098060E+004	2,000000000000000E+000	3,1296294E+000	-1,2978420E+003	0,000000000000000E+000	2,401991472744200E+003	0
0	3,671419174383045E+004	2,000000000000000E+000	3,0189109E+000	-1,2982360E+003	0,000000000000000E+000	2,423632180253219E+003	0
0	3,677419174668030E+004	2,000000000000000E+000	2,8556497E+000	-1,2984330E+003	0,000000000000000E+000	2,445273153400124E+003	0
0	3,680469174812897E+004	2,000000000000000E+000	2,7499728E+000	-1,2990242E+003	0,000000000000000E+000	2,456273990553716E+003	0
0	3,680469374812907E+004	2,000000000000000E+000	2,7501304E+000	-1,2984330E+003	0,000000000000000E+000	2,456274711905373E+003	0
1	3,680469774812926E+004	3,000000000000000E+000	2,9205604E+000	1,2871920E+003	7,151066758897570E-004	0,000000000000000E+000	0
1	3,686469775097910E+004	3,000000000000000E+000	3,5612381E+000	1,3021652E+003	2,170368566840278E+001	0,000000000000000E+000	0
1	3,692469775382895E+004	3,000000000000000E+000	3,5778594E+000	1,3015741E+003	4,340665918084039E+001	0,000000000000000E+000	0
1	3,698469775667880E+004	3,000000000000000E+000	3,5864460E+000	1,3023622E+003	6,510984613179525E+001	0,000000000000000E+000	0
1	3,704469775952864E+004	3,000000000000000E+000	3,5946779E+000	1,3021652E+003	8,681293118360732E+001	0,000000000000000E+000	0
1	3,710469776237849E+004	3,000000000000000E+000	3,6033826E+000	1,3013771E+003	1,085156093922255E+002	0,000000000000000E+000	0
1	3,716469776522834E+004	3,000000000000000E+000	3,6126387E+000	1,3019680E+003	1,302184056032986E+002	0,000000000000000E+000	0
1	3,722469776807819E+004	3,000000000000000E+000	3,6226037E+000	1,3029531E+003	1,519216948884413E+002	0,000000000000000E+000	0
1	3,728469777092803E+004	3,000000000000000E+000	3,6324899E+000	1,3017710E+003	1,736247334127468E+002	0,000000000000000E+000	0
1	3,734469777377788E+004	3,000000000000000E+000	3,6425731E+000	1,3025592E+003	1,953278714326986E+002	0,000000000000000E+000	0
1	3,740469777662773E+004	3,000000000000000E+000	3,6520655E+000	1,3019680E+003	2,170311687099881E+002	0,000000000000000E+000	0
1	3,746469777947757E+004	3,000000000000000E+000	3,6611247E+000	1,3023622E+003	2,387341927922906E+002	0,000000000000000E+000	0
1	3,752469778232742E+004	3,000000000000000E+000	3,6697111E+000	1,3021652E+003	2,604372786139594E+002	0,000000000000000E+000	0
1	3,758469778517727E+004	3,000000000000000E+000	3,6781402E+000	1,3013771E+003	2,821403106877306E+002	0,000000000000000E+000	0
1	3,764469778802712E+004	3,000000000000000E+000	3,6857419E+000	1,3025592E+003	3,038435092350938E+002	0,000000000000000E+000	0
1	3,770469779087696E+004	3,000000000000000E+000	3,6925559E+000	1,3021652E+003	3,255468648534478E+002	0,000000000000000E+000	0
1	3,776469779372681E+004	3,000000000000000E+000	3,6983459E+000	1,3009830E+003	3,472500487476264E+002	0,000000000000000E+000	0
1	3,782469779657666E+004	3,000000000000000E+000	3,7031512E+000	1,3021652E+003	3,689532953455946E+002	0,000000000000000E+000	0
1	3,788469779942650E+004	3,000000000000000E+000	3,7071688E+000	1,3011801E+003	3,906563599232991E+002	0,000000000000000E+000	0
1	3,794469780227635E+004	3,000000000000000E+000	3,7102015E+000	1,3013771E+003	4,123591828303358E+002	0,000000000000000E+000	0
1	3,800469780512620E+004	3,000000000000000E+000	3,7130375E+000	1,3023622E+003	4,340620071691217E+002	0,000000000000000E+000	0
1	3,806469780797604E+004	3,000000000000000E+000	3,7157946E+000	1,3027561E+003	4,557650203001573E+002	0,000000000000000E+000	0
1	3,812469781082589E+004	3,000000000000000E+000	3,7185123E+000	1,3029531E+003	4,774678785595703E+002	0,000000000000000E+000	0
1	3,818469781367574E+004	3,000000000000000E+000	3,7212300E+000	1,3025592E+003	4,991707738100179E+002	0,000000000000000E+000	0
1	3,824469781652559E+004	3,000000000000000E+000	3,7239873E+000	1,3027561E+003	5,208735025931803E+002	0,000000000000000E+000	0
1	3,830469781937543E+004	3,000000000000000E+000	3,7269020E+000	1,3025592E+003	5,425762022578260E+002	0,000000000000000E+000	0
1	3,836469782222528E+004	3,000000000000000E+000	3,7295802E+000	1,3015741E+003	5,642789782034640E+002	0,000000000000000E+000	0
1	3,842469782507513E+004	3,000000000000000E+000	3,7326131E+000	1,3033473E+003	5,859817988125949E+002	0,000000000000000E+000	0
1	3,848469782792497E+004	3,000000000000000E+000	3,7356067E+000	1,3019680E+003	6,076845354680718E+002	0,000000000000000E+000	0
1	3,854469783077482E+004	3,000000000000000E+000	3,7386000E+000	1,3015741E+003	6,293870758766682E+002	0,000000000000000E+000	0
1	3,860469783362467E+004	3,000000000000000E+000	3,7416723E+000	1,3031501E+003	6,510895921973333E+002	0,000000000000000E+000	0
1	3,866469783647452E+004	3,000000000000000E+000	3,7447052E+000	1,3015741E+003	6,727920763516573E+002	0,000000000000000E+000	0
1	3,872469783932436E+004	3,000000000000000E+000	3,7478561E+000	1,3025592E+003	6,944945208730738E+002	0,000000000000000E+000	0
1	3,878469784217421E+004	3,000000000000000E+000	3,7511253E+000	1,3015741E+003	7,161968142357719E+002	0,000000000000000E+000	0
1	3,884469784502406E+004	3,000000000000000E+000	3,7543156E+000	1,3019680E+003	7,378993854014077E+002	0,000000000000000E+000	0
1	3,890469784787390E+004	3,000000000000000E+000	3,7576635E+000	1,3023622E+003	7,596023614318168E+002	0,000000000000000E+000	0
1	3,896469785072375E+004	3,000000000000000E+000	3,7612085E+000	1,3013771E+003	7,813051423104517E+002	0,000000000000000E+000	0
1	3,902469785357360E+004	3,000000000000000E+000	3,7645171E+000	1,3025592E+003	8,030077905127630E+002	0,000000000000000E+000	0
1	3,908469785642345E+004	3,000000000000000E+000	3,7680225E+000	1,3019680E+003	8,247105714949543E+002	0,000000000000000E+000	0
1	3,914469785927329E+004	3,000000000000000E+000	3,7715280E+000	1,3021652E+003	8,464131462672253E+002	0,000000000000000E+000	0
1	3,920469786212314E+004	3,000000000000000E+000	3,7748365E+000	1,3023622E+003	8,681156679541015E+002	0,000000000000000E+000	0
1	3,926469786497299E+004	3,000000000000000E+000	3,7784996E+000	1,3013771E+003	8,898182931891546E+002	0,000000000000000E+000	0
1	3,932469786782283E+004	3,000000000000000E+000	3,7820051E+000	1,3015741E+003	9,115211652492268E+002	0,000000000000000E+000	0
1	3,938469787067268E+004	3,000000000000000E+000	3,7855105E+000	1,3023622E+003	9,332238530899386E+002	0,000000000000000E+000	0
1	3,944469787352253E+004	3,000000000000000E+000	3,7891343E+000	1,3029531E+003	9,549268873504639E+002	0,000000000000000E+000	0
1	3,950469787637237E+004	3,000000000000000E+000	3,7928367E+000	1,3007861E+003	9,766297094977484E+002	0,000000000000000E+000	0
1	3,956469787922222E+004	3,000000000000000E+000	3,7966573E+000	1,3015741E+003	9,983325478441026E+002	0,000000000000000E+000	0
1	3,962469788207207E+004	3,000000000000000E+000	3,8003204E+000	1,3019680E+003	1,020035158954807E+003	0,000000000000000E+000	0
1	3,968469788492192E+004	3,000000000000000E+000	3,8041408E+000	1,3019680E+003	1,041737861467014E+003	0,000000000000000E+000	0
1	3,974469788777176E+004	3,000000000000000E+000	3,8082371E+000	1,3027561E+003	1,063440631391534E+003	0,000000000000000E+000	0
1	3,980469789062161E+004	3,000000000000000E+000	3,8123336E+000	1,3027561E+003	1,085143589256592E+003	0,000000000000000E+000	0
1	3,986469789347146E+004	3,000000000000000E+000	3,8165479E+000	1,3025592E+003	1,106846277198283E+003	0,000000000000000E+000	0
1	3,992469789632130E+004	3,000000000000000E+000	3,8209200E+000	1,3019680E+003	1,128549398152805E+003	0,000000000000000E+000	0
1	3,998469789917115E+004	3,000000000000000E+000	3,8255677E+000	1,3025592E+003	1,150252226537069E+003	0,000000000000000E+000	0
1	4,004469790202100E+004	3,000000000000000E+000	3,8303335E+000	1,3021652E+003	1,171954996247423E+003	0,000000000000000E+000	0
1	4,010469790487085E+004	3,000000000000000E+000	3,8350995E+000	1,3025592E+003	1,193657804607408E+003	0,000000000000000E+000	0
1	4,016469790772069E+004	3,000000000000000E+000	3,8402987E+000	1,3025592E+003	1,215360808990885E+003	0,000000000000000E+000	0
1	4,022469791057054E+004	3,000000000000000E+000	3,8454585E+000	1,3031501E+003	1,237063710818752E+003	0,000000000000000E+000	0
1	4,028469791342039E+004	3,000000000000000E+000	3,8510513E+000	1,3021652E+003	1,258766596988525E+003	0,000000000000000E+000	0
1	4,034469791627023E+004	3,000000000000000E+000	3,8565264E+000	1,3017710E+003	1,280469440905558E+003	0,000000000000000E+000	0
1	4,040469791912008E+004	3,000000000000000E+000	3,8624344E+000	1,3025592E+003	1,302172348203396E+003	0,000000000000000E+000	0
1	4,046469792196993E+004	3,000000000000000E+000	3,8684607E+000	1,3031501E+003	1,323874936542358E+003	0,000000000000000E+000	0
1	4,052469792481977E+004	3,000000000000000E+000	3,8746445E+000	1,3027561E+003	1,345577453086751E+003	0,000000000000000E+000	0
1	4,058469792766962E+004	3,000000000000000E+000	3,8811436E+000	1,3019680E+003	1,367279910307956E+003	0,000000000000000E+000	0
1	4,064469793051947E+004	3,000000000000000E+000	3,8876030E+000	1,3019680E+003	1,388982518023952E+003	0,000000000000000E+000	0
1	4,070469793336932E+004	3,000000000000000E+000	3,8944564E+000	1,3015741E+003	1,410685093461100E+003	0,000000000000000E+000	0
1	4,076469793621916E+004	3,000000000000000E+000	3,9015462E+000	1,3025592E+003	1,432387952051527E+003	0,000000000000000E+000	0
1	4,082469793906901E+004	3,000000000000000E+000	3,9087541E+000	1,3021652E+003	1,454090867885606E+003	0,000000000000000E+000	0
1	4,088469794191886E+004	3,000000000000000E+000	3,9160802E+000	1,3031501E+003	1,475793758322414E+003	0,000000000000000E+000	0
1	4,094469794476870E+004	3,000000000000000E+000	3,9235640E+000	1,3027561E+003	1,497496548511013E+003	0,000000000000000E+000	0
1	4,100469794761855E+004	3,000000000000000E+000	3,9314020E+000	1,3021652E+003	1,519199361452433E+003	0,000000000000000E+000	0
1	4,106469795046840E+004	3,000000000000000E+000	3,9391613E+000	1,3013771E+003	1,540902272806260E+003	0,000000000000000E+000	0
1	4,112469795331825E+004	3,000000000000000E+000	3,9470782E+000	1,3021652E+003	1,562604781358574E+003	0,000000000000000E+000	0
1	4,118469795616809E+004	3,000000000000000E+000	3,9552314E+000	1,3013771E+003	1,584307245920952E+003	0,000000000000000E+000	0
1	4,124469795901794E+004	3,000000000000000E+000	3,9634240E+000	1,3013771E+003	1,606010187593926E+003	0,000000000000000E+000	0
1	4,130469796186779E+004	3,000000000000000E+000	3,9715378E+000	1,3015741E+003	1,627713133415594E+003	0,000000000000000E+000	0
1	4,136469796471763E+004	3,000000000000000E+000	3,9798486E+000	1,3021652E+003	1,649415904007432E+003	0,000000000000000E+000	0
1	4,142469796756748E+004	3,000000000000000E+000	3,9879231E+000	1,3009830E+003	1,671118348859456E+003	0,000000000000000E+000	0
1	4,148469797041733E+004	3,000000000000000E+000	3,9963126E+000	1,3025592E+003	1,692821030791965E+003	0,000000000000000E+000	0
1	4,154469797326718E+004	3,000000000000000E+000	4,0043869E+000	1,3027561E+003	1,714523566277330E+003	0,000000000000000E+000	0
1	4,160469797611702E+004	3,000000000000000E+000	4,0126586E+000	1,3019680E+003	1,736226253676147E+003	0,000000000000000E+000	0
1	4,166469797896687E+004	3,000000000000000E+000	4,0208902E+000	1,3019680E+003	1,757929030720621E+003	0,000000000000000E+000	0
1	4,172469798181672E+004	3,000000000000000E+000	4,0291224E+000	1,3033473E+003	1,779631617213134E+003	0,000000000000000E+000	0
1	4,178469798466656E+004	3,000000000000000E+000	4,0372362E+000	1,3013771E+003	1,801334256671074E+003	0,000000000000000E+000	0
1	4,184469798751641E+004	3,000000000000000E+000	4,0455861E+000	1,3017710E+003	1,823037036787109E+003	0,000000000000000E+000	0
1	4,190469799036626E+004	3,000000000000000E+000	4,0540152E+000	1,3009830E+003	1,844739762502170E+003	0,000000000000000E+000	0
1	4,196469799321610E+004	3,000000000000000E+000	4,0623655E+000	1,3015741E+003	1,866442421013997E+003	0,000000000000000E+000	0
1	4,202469799606595E+004	3,000000000000000E+000	4,0711884E+000	1,3021652E+003	1,888144908222859E+003	0,000000000000000E+000	0
1	4,208469799891580E+004	3,000000000000000E+000	4,0800505E+000	1,3021652E+003	1,909847639071926E+003	0,000000000000000E+000	0
1	4,214469800176565E+004	3,000000000000000E+000	4,0889125E+000	1,3027561E+003	1,931550242961900E+003	0,000000000000000E+000	0
1	4,220469800461549E+004	3,000000000000000E+000	4,0981688E+000	1,3023622E+003	1,953253035877821E+003	0,000000000000000E+000	0
1	4,226469800746534E+004	3,000000000000000E+000	4,1075430E+000	1,3017710E+003	1,974955799456244E+003	0,000000000000000E+000	0
1	4,232469801031519E+004	3,000000000000000E+000	4,1170354E+000	1,3013771E+003	1,996658696140204E+003	0,000000000000000E+000	0
1	4,238469801316503E+004	3,000000000000000E+000	4,1270399E+000	1,3017710E+003	2,018361545099962E+003	0,000000000000000E+000	0
1	4,244469801601488E+004	3,000000000000000E+000	4,1368866E+000	1,3017710E+003	2,040064646792873E+003	0,000000000000000E+000	0
1	4,250469801886473E+004	3,000000000000000E+000	4,1471276E+000	1,3021652E+003	2,061767854112074E+003	0,000000000000000E+000	0
1	4,256469802171458E+004	3,000000000000000E+000	4,1573682E+000	1,3025592E+003	2,083471040183851E+003	0,000000000000000E+000	0
1	4,262469802456442E+004	3,000000000000000E+000	4,1678057E+000	1,3041353E+003	2,105174119756402E+003	0,000000000000000E+000	0
1	4,268469802741427E+004	3,000000000000000E+000	4,1785192E+000	1,3021652E+003	2,126877129282226E+003	0,000000000000000E+000	0
1	4,274469803026412E+004	3,000000000000000E+000	4,1893511E+000	1,3029531E+003	2,148580256792602E+003	0,000000000000000E+000	0
1	4,280157203296549E+004	3,000000000000000E+000	4,2000251E+000	1,3025592E+003	2,169152513980373E+003	0,000000000000000E+000	0
1	4,280157403296558E+004	3,000000000000000E+000	4,1997886E+000	1,3031501E+003	2,169153237952677E+003	0,000000000000000E+000	0
2	4,280160203296691E+004	3,000000000000000E+000	4,2004976E+000	1,3108337E+003	2,169163377833591E+003	0,000000000000000E+000	0
2	4,286160203581676E+004	3,000000000000000E+000	4,2003794E+000	1,1849413E+003	2,189852754975382E+003	0,000000000000000E+000	0
2	4,292160203866661E+004	3,000000000000000E+000	4,2004189E+000	1,0958904E+003	2,208827163068847E+003	0,000000000000000E+000	0
2	4,298160204151645E+004	3,000000000000000E+000	4,2004189E+000	1,0151143E+003	2,226399127715013E+003	0,000000000000000E+000	0
2	4,304160204436630E+004	3,000000000000000E+000	4,2004976E+000	9,4320386E+002	2,242712472887403E+003	0,000000000000000E+000	0
2	4,310160204721615E+004	3,000000000000000E+000	4,2005367E+000	8,7680975E+002	2,257877745460951E+003	0,000000000000000E+000	0
2	4,316160205006599E+004	3,000000000000000E+000	4,2004580E+000	8,1711426E+002	2,271986701236301E+003	0,000000000000000E+000	0
2	4,322160205291584E+004	3,000000000000000E+000	4,2004189E+000	7,6135901E+002	2,285123326300082E+003	0,000000000000000E+000	0
2	4,328160205576569E+004	3,000000000000000E+000	4,2003398E+000	7,0954407E+002	2,297360812619391E+003	0,000000000000000E+000	0
2	4,334160205861554E+004	3,000000000000000E+000	4,2004976E+000	6,6107837E+002	2,308767937240872E+003	0,000000000000000E+000	0
2	4,340160206146538E+004	3,000000000000000E+000	4,2003794E+000	6,1773511E+002	2,319409102666998E+003	0,000000000000000E+000	0
2	4,346160206431523E+004	3,000000000000000E+000	4,2004580E+000	5,7577087E+002	2,329341928234795E+003	0,000000000000000E+000	0
2	4,352160206716508E+004	3,000000000000000E+000	4,2003794E+000	5,3814105E+002	2,338621486911078E+003	0,000000000000000E+000	0
2	4,358160207001492E+004	3,000000000000000E+000	4,2003398E+000	5,0366339E+002	2,347296789448072E+003	0,000000000000000E+000	0
2	4,364160207286477E+004	3,000000000000000E+000	4,2003794E+000	4,6879175E+002	2,355412273892839E+003	0,000000000000000E+000	0
2	4,370160207571462E+004	3,000000000000000E+000	4,2003398E+000	4,4120966E+002	2,363009854904886E+003	0,000000000000000E+000	0
2	4,376160207856447E+004	3,000000000000000E+000	4,2004976E+000	4,1421860E+002	2,370128619920959E+003	0,000000000000000E+000	0
2	4,382160208141431E+004	3,000000000000000E+000	4,2003007E+000	3,8801559E+002	2,376804221319563E+003	0,000000000000000E+000	0
2	4,388160208426416E+004	3,000000000000000E+000	4,2003794E+000	3,6457083E+002	2,383068478695288E+003	0,000000000000000E+000	0
2	4,394160208711401E+004	3,000000000000000E+000	4,2003794E+000	3,4309616E+002	2,388950760957031E+003	0,000000000000000E+000	0
2	4,400160208996385E+004	3,000000000000000E+000	4,2003794E+000	3,2181857E+002	2,394480386878967E+003	0,000000000000000E+000	0
2	4,406160209281370E+004	3,000000000000000E+000	4,2003794E+000	3,0290512E+002	2,399681929044173E+003	0,000000000000000E+000	0
2	4,412160209566355E+004	3,000000000000000E+000	4,2004189E+000	2,8537079E+002	2,404577745563270E+003	0,000000000000000E+000	0
2	4,418160209851339E+004	3,000000000000000E+000	4,2003398E+000	2,6941257E+002	2,409189653157264E+003	0,000000000000000E+000	0
2	4,424160210136324E+004	3,000000000000000E+000	4,2003398E+000	2,5306033E+002	2,413536871645559E+003	0,000000000000000E+000	0
2	4,430160210421309E+004	3,000000000000000E+000	4,2003794E+000	2,3946629E+002	2,417637069864773E+003	0,000000000000000E+000	0
2	4,436160210706294E+004	3,000000000000000E+000	4,2003794E+000	2,2508421E+002	2,421506277817985E+003	0,000000000000000E+000	0
2	4,442160210991278E+004	3,000000000000000E+000	4,2003007E+000	2,1267226E+002	2,425161203050970E+003	0,000000000000000E+000	0
2	4,448160211276263E+004	3,000000000000000E+000	4,2003794E+000	2,0203343E+002	2,428616654739100E+003	0,000000000000000E+000	0
2	4,454160211561248E+004	3,000000000000000E+000	4,2004580E+000	1,9100061E+002	2,431885947141927E+003	0,000000000000000E+000	0
2	4,460160211846232E+004	3,000000000000000E+000	4,2004189E+000	1,8114987E+002	2,434981059219657E+003	0,000000000000000E+000	0
2	4,466160212131217E+004	3,000000000000000E+000	4,2002220E+000	1,7070807E+002	2,437912461023772E+003	0,000000000000000E+000	0
2	4,472160212416202E+004	3,000000000000000E+000	4,2003398E+000	1,6223642E+002	2,440691256853172E+003	0,000000000000000E+000	0
2	4,478160212701187E+004	3,000000000000000E+000	4,2004189E+000	1,5474986E+002	2,443327240573985E+003	0,000000000000000E+000	0
2	4,484160212986171E+004	3,000000000000000E+000	4,2003794E+000	1,4588419E+002	2,445828885606223E+003	0,000000000000000E+000	0
2	4,490160213271156E+004	3,000000000000000E+000	4,2003794E+000	1,3839761E+002	2,448204718599463E+003	0,000000000000000E+000	0
2	4,496160213556141E+004	3,000000000000000E+000	4,2004189E+000	1,3189612E+002	2,450462861289859E+003	0,000000000000000E+000	0
2	4,496516613573069E+004	3,000000000000000E+000	4,2003398E+000	1,2992596E+002	2,450593334684592E+003	0,000000000000000E+000	0
3	4,496517013573088E+004	3,000000000000000E+000	4,2003794E+000	1,3169910E+002	2,450593481345283E+003	0,000000000000000E+000	0
