Ns	time/s	cycle number	Ecell/V	I/mA	Q charge/mA.h	Q discharge/mA.h		
1	2,347351272215964E+005	1,100000000000000E+001	3,4609573E+000	3,0009908E+004	1,017911947216797E+005	0,000000000000000E+000	0
1	2,347651272247257E+005	1,100000000000000E+001	3,4619813E+000	3,0008529E+004	1,020412772161838E+005	0,000000000000000E+000	0
1	2,347951272278549E+005	1,100000000000000E+001	3,4633205E+000	3,0009514E+004	1,022913598631792E+005	0,000000000000000E+000	0
1	2,348251272309842E+005	1,100000000000000E+001	3,4645417E+000	3,0012861E+004	1,025414421965419E+005	0,000000000000000E+000	0
1	2,348551272341134E+005	1,100000000000000E+001	3,4661958E+000	3,0011090E+004	1,027915238512435E+005	0,000000000000000E+000	0
1	2,348851272372426E+005	1,100000000000000E+001	3,4680471E+000	3,0009908E+004	1,030416057158702E+005	0,000000000000000E+000	0
1	2,349151272403719E+005	1,100000000000000E+001	3,4702528E+000	3,0011287E+004	1,032916877034038E+005	0,000000000000000E+000	0
1	2,349451272435011E+005	1,100000000000000E+001	3,4729705E+000	3,0012271E+004	1,035417694083149E+005	0,000000000000000E+000	0
1	2,349751272466304E+005	1,100000000000000E+001	3,4765153E+000	3,0008725E+004	1,037918502712380E+005	0,000000000000000E+000	0
1	2,350051272497596E+005	1,100000000000000E+001	3,4809661E+000	3,0007939E+004	1,040419312000423E+005	0,000000000000000E+000	0
1	2,350351272528889E+005	1,100000000000000E+001	3,4870713E+000	3,0010303E+004	1,042920119558300E+005	0,000000000000000E+000	0
1	2,350651272560181E+005	1,100000000000000E+001	3,4955001E+000	3,0012271E+004	1,045420923305360E+005	0,000000000000000E+000	0
1	2,350951272591474E+005	1,100000000000000E+001	3,5084193E+000	3,0008135E+004	1,047921729176063E+005	0,000000000000000E+000	0
1	2,351251272622766E+005	1,100000000000000E+001	3,5312641E+000	3,0008332E+004	1,050422534207704E+005	0,000000000000000E+000	0
1	2,351551272654058E+005	1,100000000000000E+001	3,5801439E+000	3,0008330E+004	1,052923340027593E+005	0,000000000000000E+000	0
1	2,351747292674510E+005	1,100000000000000E+001	3,6500568E+000	3,0007348E+004	1,054557364899652E+005	0,000000000000000E+000	0
1	2,351747312674511E+005	1,100000000000000E+001	3,6499386E+000	3,0011287E+004	1,054557531629025E+005	0,000000000000000E+000	0
2	2,351747432674523E+005	1,100000000000000E+001	3,6504900E+000	3,0311494E+004	1,054558533673079E+005	0,000000000000000E+000	0
2	2,352047432705816E+005	1,100000000000000E+001	3,6504900E+000	1,0856941E+004	1,056006622696734E+005	0,000000000000000E+000	0
2	2,352347432737108E+005	1,100000000000000E+001	3,6504507E+000	5,6835811E+003	1,056665392127590E+005	0,000000000000000E+000	0
2	2,352388432741384E+005	1,100000000000000E+001	3,6504900E+000	5,2485762E+003	1,056727651194463E+005	0,000000000000000E+000	0
2	2,352388452741385E+005	1,100000000000000E+001	3,6504900E+000	5,2511377E+003	1,056727680367450E+005	0,000000000000000E+000	0
3	2,352388892741431E+005	1,100000000000000E+001	3,6376891E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,352688892772724E+005	1,100000000000000E+001	3,5895970E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,352988892804016E+005	1,100000000000000E+001	3,5725422E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,353288892835309E+005	1,100000000000000E+001	3,5629315E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,353588892866601E+005	1,100000000000000E+001	3,5567083E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,353888892897894E+005	1,100000000000000E+001	3,5523365E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,354188892929186E+005	1,100000000000000E+001	3,5491459E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,354488892960479E+005	1,100000000000000E+001	3,5463889E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,354788892991771E+005	1,100000000000000E+001	3,5443013E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,355088893023063E+005	1,100000000000000E+001	3,5422926E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,355388893054356E+005	1,100000000000000E+001	3,5408351E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,355688893085648E+005	1,100000000000000E+001	3,5394173E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,355988893116941E+005	1,100000000000000E+001	3,5381567E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,356288893148233E+005	1,100000000000000E+001	3,5369751E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,356588893179526E+005	1,100000000000000E+001	3,5360298E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,356888893210818E+005	1,100000000000000E+001	3,5350451E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,357188893242111E+005	1,100000000000000E+001	3,5341787E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,357488893273403E+005	1,100000000000000E+001	3,5333910E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,357788893304695E+005	1,100000000000000E+001	3,5328002E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,358088893335988E+005	1,100000000000000E+001	3,5320518E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,358388893367280E+005	1,100000000000000E+001	3,5314217E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,358688893398573E+005	1,100000000000000E+001	3,5309095E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,358988893429865E+005	1,100000000000000E+001	3,5303581E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,359288893461158E+005	1,100000000000000E+001	3,5298462E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,359588893492450E+005	1,100000000000000E+001	3,5291371E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,359888893523742E+005	1,100000000000000E+001	3,5287433E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,360188893555035E+005	1,100000000000000E+001	3,5283494E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,360488893586327E+005	1,100000000000000E+001	3,5278373E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,360788893617620E+005	1,100000000000000E+001	3,5275223E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,361088893648912E+005	1,100000000000000E+001	3,5269315E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,361388893680205E+005	1,100000000000000E+001	3,5264194E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,361688893711497E+005	1,100000000000000E+001	3,5263011E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,361988893742790E+005	1,100000000000000E+001	3,5258679E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,362288893774082E+005	1,100000000000000E+001	3,5255527E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,362588893805374E+005	1,100000000000000E+001	3,5252771E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,362888893836667E+005	1,100000000000000E+001	3,5249619E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,363188893867959E+005	1,100000000000000E+001	3,5245681E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,363488893899252E+005	1,100000000000000E+001	3,5243711E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,363788893930544E+005	1,100000000000000E+001	3,5241349E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,364088893961837E+005	1,100000000000000E+001	3,5238986E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,364388893993129E+005	1,100000000000000E+001	3,5234258E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,364688894024421E+005	1,100000000000000E+001	3,5233865E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,364988894055714E+005	1,100000000000000E+001	3,5230715E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,365288894087006E+005	1,100000000000000E+001	3,5227563E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,365588894118299E+005	1,100000000000000E+001	3,5224807E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,365888894149591E+005	1,100000000000000E+001	3,5222838E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,366188894180884E+005	1,100000000000000E+001	3,5218110E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,366488894212176E+005	1,100000000000000E+001	3,5216534E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,366788894243469E+005	1,100000000000000E+001	3,5216534E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,367088894274761E+005	1,100000000000000E+001	3,5213778E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,367388894306053E+005	1,100000000000000E+001	3,5210233E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,367688894337346E+005	1,100000000000000E+001	3,5209839E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,367988894368638E+005	1,100000000000000E+001	3,5207870E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,368288894399931E+005	1,100000000000000E+001	3,5205507E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,368588894431223E+005	1,100000000000000E+001	3,5201569E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,368888894462516E+005	1,100000000000000E+001	3,5201962E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,369188894493808E+005	1,100000000000000E+001	3,5198810E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,369488894525100E+005	1,100000000000000E+001	3,5198023E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,369788894556393E+005	1,100000000000000E+001	3,5195265E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
3	2,370088894587685E+005	1,100000000000000E+001	3,5192115E+000	0,0000000E+000	1,056727680367450E+005	0,000000000000000E+000	0
4	2,370388734618961E+005	1,100000000000000E+001	3,4002218E+000	-4,9992406E+004	0,000000000000000E+000	2,777355902777778E-002	0
4	2,370688734650253E+005	1,100000000000000E+001	3,2421989E+000	-4,9993199E+004	0,000000000000000E+000	4,166469953993055E+002	0
4	2,370988734681546E+005	1,100000000000000E+001	3,2043080E+000	-4,9996348E+004	0,000000000000000E+000	8,332654750520833E+002	0
4	2,371288734712838E+005	1,100000000000000E+001	3,1911922E+000	-4,9995168E+004	0,000000000000000E+000	1,249883536291233E+003	0
4	2,371588734744131E+005	1,100000000000000E+001	3,1876078E+000	-4,9992801E+004	0,000000000000000E+000	1,666500922241753E+003	0
4	2,371888734775423E+005	1,100000000000000E+001	3,1870170E+000	-4,9997336E+004	0,000000000000000E+000	2,083118159303385E+003	0
4	2,372188734806716E+005	1,100000000000000E+001	3,1870563E+000	-4,9993000E+004	0,000000000000000E+000	2,499734416117622E+003	0
4	2,372488734838008E+005	1,100000000000000E+001	3,1869383E+000	-4,9992406E+004	0,000000000000000E+000	2,916351033250868E+003	0
4	2,372788734869300E+005	1,100000000000000E+001	3,1871746E+000	-4,9991621E+004	0,000000000000000E+000	3,332967375581597E+003	0
4	2,373088734900593E+005	1,100000000000000E+001	3,1870959E+000	-4,9996547E+004	0,000000000000000E+000	3,749583278795573E+003	0
4	2,373388734931885E+005	1,100000000000000E+001	3,1871746E+000	-4,9994184E+004	0,000000000000000E+000	4,166199223600261E+003	0
4	2,373688734963178E+005	1,100000000000000E+001	3,1869776E+000	-4,9994770E+004	0,000000000000000E+000	4,582815631347657E+003	0
4	2,373988734994470E+005	1,100000000000000E+001	3,1870959E+000	-4,9994379E+004	0,000000000000000E+000	4,999432006664497E+003	0
4	2,374288735025763E+005	1,100000000000000E+001	3,1870563E+000	-4,9995758E+004	0,000000000000000E+000	5,416047895894098E+003	0
4	2,374588735057055E+005	1,100000000000000E+001	3,1870170E+000	-4,9994184E+004	0,000000000000000E+000	5,832664146590712E+003	0
4	2,374888735088347E+005	1,100000000000000E+001	3,1868594E+000	-4,9993785E+004	0,000000000000000E+000	6,249280337821181E+003	0
4	2,375188735119640E+005	1,100000000000000E+001	3,1866624E+000	-4,9996742E+004	0,000000000000000E+000	6,665896661842448E+003	0
4	2,375488735150932E+005	1,100000000000000E+001	3,1866624E+000	-4,9993789E+004	0,000000000000000E+000	7,082513191356337E+003	0
4	2,375788735182225E+005	1,100000000000000E+001	3,1865838E+000	-4,9992605E+004	0,000000000000000E+000	7,499128907187501E+003	0
4	2,376088735213517E+005	1,100000000000000E+001	3,1865444E+000	-4,9996152E+004	0,000000000000000E+000	7,915744858530817E+003	0
4	2,376388735244810E+005	1,100000000000000E+001	3,1862292E+000	-4,9989648E+004	0,000000000000000E+000	8,332361538710938E+003	0
4	2,376688735276102E+005	1,100000000000000E+001	3,1860716E+000	-4,9993984E+004	0,000000000000000E+000	8,748977903207466E+003	0
4	2,376988735307395E+005	1,100000000000000E+001	3,1858747E+000	-4,9991820E+004	0,000000000000000E+000	9,165594080944011E+003	0
4	2,377288735338687E+005	1,100000000000000E+001	3,1858747E+000	-4,9994180E+004	0,000000000000000E+000	9,582210666972656E+003	0
4	2,377588735369979E+005	1,100000000000000E+001	3,1857567E+000	-4,9994578E+004	0,000000000000000E+000	9,998827274646268E+003	0
4	2,377888735401272E+005	1,100000000000000E+001	3,1855991E+000	-4,9991227E+004	0,000000000000000E+000	1,041544361452040E+004	0
4	2,378188735432564E+005	1,100000000000000E+001	3,1853232E+000	-4,9996941E+004	0,000000000000000E+000	1,083206005690972E+004	0
4	2,378488735463857E+005	1,100000000000000E+001	3,1852839E+000	-4,9994969E+004	0,000000000000000E+000	1,124867649807509E+004	0
4	2,378788735495149E+005	1,100000000000000E+001	3,1849294E+000	-4,9996352E+004	0,000000000000000E+000	1,166529288784722E+004	0
4	2,379088735526442E+005	1,100000000000000E+001	3,1848114E+000	-4,9994180E+004	0,000000000000000E+000	1,208190923050564E+004	0
4	2,379388735557734E+005	1,100000000000000E+001	3,1846931E+000	-4,9995363E+004	0,000000000000000E+000	1,249852570268229E+004	0
4	2,379688735589026E+005	1,100000000000000E+001	3,1845751E+000	-4,9994574E+004	0,000000000000000E+000	1,291514222884766E+004	0
4	2,379988735620319E+005	1,100000000000000E+001	3,1841810E+000	-4,9996156E+004	0,000000000000000E+000	1,333175917110460E+004	0
4	2,380288735651611E+005	1,100000000000000E+001	3,1840630E+000	-4,9995363E+004	0,000000000000000E+000	1,374837594545356E+004	0
4	2,380588735682904E+005	1,100000000000000E+001	3,1837871E+000	-4,9993199E+004	0,000000000000000E+000	1,416499288508681E+004	0
4	2,380888735714196E+005	1,100000000000000E+001	3,1836298E+000	-4,9990043E+004	0,000000000000000E+000	1,458160936463759E+004	0
4	2,381188735745489E+005	1,100000000000000E+001	3,1833932E+000	-4,9992801E+004	0,000000000000000E+000	1,499822547963542E+004	0
4	2,381488735776781E+005	1,100000000000000E+001	3,1831963E+000	-4,9995563E+004	0,000000000000000E+000	1,541484202888455E+004	0
4	2,381788735808074E+005	1,100000000000000E+001	3,1830783E+000	-4,9991027E+004	0,000000000000000E+000	1,583145845364801E+004	0
4	2,382088735839366E+005	1,100000000000000E+001	3,1828024E+000	-4,9997531E+004	0,000000000000000E+000	1,624807498695964E+004	0
4	2,382388735870658E+005	1,100000000000000E+001	3,1826451E+000	-4,9993984E+004	0,000000000000000E+000	1,666469104814670E+004	0
4	2,382688735901951E+005	1,100000000000000E+001	3,1823299E+000	-4,9994773E+004	0,000000000000000E+000	1,708130761072049E+004	0
4	2,382988735933243E+005	1,100000000000000E+001	3,1820147E+000	-4,9993789E+004	0,000000000000000E+000	1,749792426751085E+004	0
4	2,383288735964536E+005	1,100000000000000E+001	3,1818967E+000	-4,9993195E+004	0,000000000000000E+000	1,791454070278212E+004	0
4	2,383588735995828E+005	1,100000000000000E+001	3,1816208E+000	-4,9996941E+004	0,000000000000000E+000	1,833115718469401E+004	0
4	2,383888736027121E+005	1,100000000000000E+001	3,1813059E+000	-4,9990242E+004	0,000000000000000E+000	1,874777305144748E+004	0
4	2,384188736058413E+005	1,100000000000000E+001	3,1811090E+000	-4,9990832E+004	0,000000000000000E+000	1,916438918012804E+004	0
4	2,384488736089705E+005	1,100000000000000E+001	3,1808724E+000	-4,9991031E+004	0,000000000000000E+000	1,958100603921224E+004	0
4	2,384788736120998E+005	1,100000000000000E+001	3,1807151E+000	-4,9994379E+004	0,000000000000000E+000	1,999762228692925E+004	0
4	2,385088736152290E+005	1,100000000000000E+001	3,1802030E+000	-4,9992801E+004	0,000000000000000E+000	2,041423872301215E+004	0
4	2,385388736183583E+005	1,100000000000000E+001	3,1799667E+000	-4,9995363E+004	0,000000000000000E+000	2,083085469991319E+004	0
4	2,385688736214875E+005	1,100000000000000E+001	3,1797698E+000	-4,9993199E+004	0,000000000000000E+000	2,124747040328342E+004	0
4	2,385988736246168E+005	1,100000000000000E+001	3,1794939E+000	-4,9991621E+004	0,000000000000000E+000	2,166408616251736E+004	0
4	2,386288736277460E+005	1,100000000000000E+001	3,1790214E+000	-4,9992410E+004	0,000000000000000E+000	2,208070184869575E+004	0
4	2,386588736308753E+005	1,100000000000000E+001	3,1787455E+000	-4,9989652E+004	0,000000000000000E+000	2,249731743026258E+004	0
4	2,386888736340045E+005	1,100000000000000E+001	3,1785486E+000	-4,9994973E+004	0,000000000000000E+000	2,291393327900173E+004	0
4	2,387188736371337E+005	1,100000000000000E+001	3,1781943E+000	-4,9997926E+004	0,000000000000000E+000	2,333054922737630E+004	0
4	2,387488736402630E+005	1,100000000000000E+001	3,1778398E+000	-4,9993590E+004	0,000000000000000E+000	2,374716516325955E+004	0
4	2,387788736433922E+005	1,100000000000000E+001	3,1774459E+000	-4,9994969E+004	0,000000000000000E+000	2,416378115440321E+004	0
4	2,388088736465215E+005	1,100000000000000E+001	3,1770914E+000	-4,9991227E+004	0,000000000000000E+000	2,458039632554904E+004	0
4	2,388388736496507E+005	1,100000000000000E+001	3,1767368E+000	-4,9987484E+004	0,000000000000000E+000	2,499701188918836E+004	0
4	2,388688736527800E+005	1,100000000000000E+001	3,1764216E+000	-4,9993195E+004	0,000000000000000E+000	2,541362762622178E+004	0
4	2,388988736559092E+005	1,100000000000000E+001	3,1758704E+000	-4,9987285E+004	0,000000000000000E+000	2,583024362378472E+004	0
4	2,389288736590385E+005	1,100000000000000E+001	3,1755552E+000	-4,9993195E+004	0,000000000000000E+000	2,624685888523003E+004	0
